graph_nr,metric_name,_metric_value,save_name,node
4.0,closeness_centrality,0.5568181818181818,sequential_gemma2-9b,31
4.0,closeness_centrality,0.5268817204301075,sequential_gemma2-9b,28
4.0,closeness_centrality,0.5632183908045977,sequential_gemma2-9b,26
4.0,closeness_centrality,0.47572815533980584,sequential_gemma2-9b,13
4.0,closeness_centrality,0.5268817204301075,sequential_gemma2-9b,5
4.0,closeness_centrality,0.5051546391752577,sequential_gemma2-9b,8
4.0,closeness_centrality,0.5104166666666666,sequential_gemma2-9b,20
4.0,closeness_centrality,0.6282051282051282,sequential_gemma2-9b,46
4.0,closeness_centrality,0.5384615384615384,sequential_gemma2-9b,38
4.0,closeness_centrality,0.5903614457831325,sequential_gemma2-9b,32
4.0,closeness_centrality,0.5903614457831325,sequential_gemma2-9b,0
4.0,closeness_centrality,0.5,sequential_gemma2-9b,27
4.0,closeness_centrality,0.5568181818181818,sequential_gemma2-9b,10
4.0,closeness_centrality,0.550561797752809,sequential_gemma2-9b,9
5.0,degree_centrality,0.4897959183673469,sequential_gemma2-9b,42
5.0,degree_centrality,0.3061224489795918,sequential_gemma2-9b,27
5.0,degree_centrality,0.3877551020408163,sequential_gemma2-9b,7
5.0,degree_centrality,0.44897959183673464,sequential_gemma2-9b,28
5.0,degree_centrality,0.4897959183673469,sequential_gemma2-9b,31
5.0,degree_centrality,0.44897959183673464,sequential_gemma2-9b,26
5.0,degree_centrality,0.24489795918367346,sequential_gemma2-9b,13
5.0,degree_centrality,0.4693877551020408,sequential_gemma2-9b,34
5.0,degree_centrality,0.44897959183673464,sequential_gemma2-9b,44
5.0,degree_centrality,0.44897959183673464,sequential_gemma2-9b,32
5.0,degree_centrality,0.4897959183673469,sequential_gemma2-9b,5
5.0,degree_centrality,0.44897959183673464,sequential_gemma2-9b,37
5.0,degree_centrality,0.3061224489795918,sequential_gemma2-9b,46
5.0,degree_centrality,0.4081632653061224,sequential_gemma2-9b,49
5.0,degree_centrality,0.44897959183673464,sequential_gemma2-9b,2
5.0,degree_centrality,0.4897959183673469,sequential_gemma2-9b,48
5.0,degree_centrality,0.3469387755102041,sequential_gemma2-9b,10
5.0,degree_centrality,0.32653061224489793,sequential_gemma2-9b,0
5.0,degree_centrality,0.42857142857142855,sequential_gemma2-9b,11
5.0,degree_centrality,0.42857142857142855,sequential_gemma2-9b,38
5.0,degree_centrality,0.18367346938775508,sequential_gemma2-9b,30
5.0,degree_centrality,0.3061224489795918,sequential_gemma2-9b,22
5.0,degree_centrality,0.3469387755102041,sequential_gemma2-9b,29
5.0,degree_centrality,0.32653061224489793,sequential_gemma2-9b,8
5.0,degree_centrality,0.4081632653061224,sequential_gemma2-9b,4
5.0,degree_centrality,0.26530612244897955,sequential_gemma2-9b,6
5.0,degree_centrality,0.16326530612244897,sequential_gemma2-9b,24
5.0,degree_centrality,0.32653061224489793,sequential_gemma2-9b,47
5.0,degree_centrality,0.36734693877551017,sequential_gemma2-9b,21
5.0,degree_centrality,0.44897959183673464,sequential_gemma2-9b,41
5.0,degree_centrality,0.5102040816326531,sequential_gemma2-9b,43
5.0,degree_centrality,0.4081632653061224,sequential_gemma2-9b,23
5.0,degree_centrality,0.5102040816326531,sequential_gemma2-9b,19
5.0,degree_centrality,0.2857142857142857,sequential_gemma2-9b,18
5.0,degree_centrality,0.2040816326530612,sequential_gemma2-9b,36
5.0,degree_centrality,0.18367346938775508,sequential_gemma2-9b,39
5.0,degree_centrality,0.2040816326530612,sequential_gemma2-9b,14
5.0,degree_centrality,0.24489795918367346,sequential_gemma2-9b,3
5.0,degree_centrality,0.26530612244897955,sequential_gemma2-9b,17
5.0,degree_centrality,0.2857142857142857,sequential_gemma2-9b,45
5.0,degree_centrality,0.2040816326530612,sequential_gemma2-9b,35
5.0,degree_centrality,0.32653061224489793,sequential_gemma2-9b,33
5.0,degree_centrality,0.24489795918367346,sequential_gemma2-9b,25
5.0,degree_centrality,0.16326530612244897,sequential_gemma2-9b,40
5.0,degree_centrality,0.24489795918367346,sequential_gemma2-9b,1
5.0,degree_centrality,0.14285714285714285,sequential_gemma2-9b,16
5.0,degree_centrality,0.2040816326530612,sequential_gemma2-9b,9
5.0,degree_centrality,0.18367346938775508,sequential_gemma2-9b,12
5.0,degree_centrality,0.2857142857142857,sequential_gemma2-9b,20
5.0,degree_centrality,0.26530612244897955,sequential_gemma2-9b,15
5.0,betweenness_centrality,0.13543324041494945,sequential_gemma2-9b,42
5.0,betweenness_centrality,0.0007601360995729944,sequential_gemma2-9b,27
5.0,betweenness_centrality,0.001522844037218208,sequential_gemma2-9b,7
5.0,betweenness_centrality,0.004033782517517989,sequential_gemma2-9b,28
5.0,betweenness_centrality,0.02845815497552133,sequential_gemma2-9b,31
5.0,betweenness_centrality,0.04749046913149024,sequential_gemma2-9b,26
5.0,betweenness_centrality,0.0003962598148956903,sequential_gemma2-9b,13
5.0,betweenness_centrality,0.0050120724626446685,sequential_gemma2-9b,34
5.0,betweenness_centrality,0.05417354880829541,sequential_gemma2-9b,44
5.0,betweenness_centrality,0.0349726492284396,sequential_gemma2-9b,32
5.0,betweenness_centrality,0.0373626379212675,sequential_gemma2-9b,5
5.0,betweenness_centrality,0.004386018349077129,sequential_gemma2-9b,37
5.0,betweenness_centrality,0.0017632419418438059,sequential_gemma2-9b,46
5.0,betweenness_centrality,0.0027698353165870986,sequential_gemma2-9b,49
5.0,betweenness_centrality,0.1009335438686281,sequential_gemma2-9b,2
5.0,betweenness_centrality,0.10621574140101984,sequential_gemma2-9b,48
5.0,betweenness_centrality,0.001012434821259471,sequential_gemma2-9b,10
5.0,betweenness_centrality,0.03019513143682844,sequential_gemma2-9b,0
5.0,betweenness_centrality,0.004117277410029108,sequential_gemma2-9b,11
5.0,betweenness_centrality,0.020054903951818755,sequential_gemma2-9b,38
5.0,betweenness_centrality,0.013880306693080387,sequential_gemma2-9b,30
5.0,betweenness_centrality,0.0009879798896567965,sequential_gemma2-9b,22
5.0,betweenness_centrality,0.03121792800454305,sequential_gemma2-9b,29
5.0,betweenness_centrality,0.0011893947982625091,sequential_gemma2-9b,8
5.0,betweenness_centrality,0.0035489493660687986,sequential_gemma2-9b,4
5.0,betweenness_centrality,0.07523740348619948,sequential_gemma2-9b,6
5.0,betweenness_centrality,8.503401360544218e-05,sequential_gemma2-9b,24
5.0,betweenness_centrality,0.007123897144347343,sequential_gemma2-9b,47
5.0,betweenness_centrality,0.01040125688519119,sequential_gemma2-9b,21
5.0,betweenness_centrality,0.020167149518856158,sequential_gemma2-9b,41
5.0,betweenness_centrality,0.026615166404547887,sequential_gemma2-9b,43
5.0,betweenness_centrality,0.014985755347129013,sequential_gemma2-9b,23
5.0,betweenness_centrality,0.026615166404547887,sequential_gemma2-9b,19
5.0,betweenness_centrality,0.04561289007756658,sequential_gemma2-9b,18
5.0,betweenness_centrality,0.0015003552481043477,sequential_gemma2-9b,36
5.0,betweenness_centrality,0.02521175476013168,sequential_gemma2-9b,39
5.0,betweenness_centrality,0.0007988027557039372,sequential_gemma2-9b,14
5.0,betweenness_centrality,0.028145213585119525,sequential_gemma2-9b,3
5.0,betweenness_centrality,0.0013688114134542703,sequential_gemma2-9b,17
5.0,betweenness_centrality,0.002255470379463397,sequential_gemma2-9b,45
5.0,betweenness_centrality,0.0008385605324380834,sequential_gemma2-9b,35
5.0,betweenness_centrality,0.004717880987171614,sequential_gemma2-9b,33
5.0,betweenness_centrality,0.0018816858113690693,sequential_gemma2-9b,25
5.0,betweenness_centrality,0.0003385086091853009,sequential_gemma2-9b,40
5.0,betweenness_centrality,0.0019979559313178003,sequential_gemma2-9b,1
5.0,betweenness_centrality,0.00012147716229348882,sequential_gemma2-9b,16
5.0,betweenness_centrality,0.02203533859199587,sequential_gemma2-9b,9
5.0,betweenness_centrality,0.0,sequential_gemma2-9b,12
5.0,betweenness_centrality,0.0002505100719386433,sequential_gemma2-9b,20
5.0,betweenness_centrality,0.00045173072120693273,sequential_gemma2-9b,15
5.0,closeness_centrality,0.6621621621621622,sequential_gemma2-9b,42
5.0,closeness_centrality,0.48514851485148514,sequential_gemma2-9b,27
5.0,closeness_centrality,0.5051546391752577,sequential_gemma2-9b,7
5.0,closeness_centrality,0.5212765957446809,sequential_gemma2-9b,28
5.0,closeness_centrality,0.5833333333333334,sequential_gemma2-9b,31
5.0,closeness_centrality,0.5833333333333334,sequential_gemma2-9b,26
5.0,closeness_centrality,0.4666666666666667,sequential_gemma2-9b,13
5.0,closeness_centrality,0.5268817204301075,sequential_gemma2-9b,34
5.0,closeness_centrality,0.5903614457831325,sequential_gemma2-9b,44
5.0,closeness_centrality,0.5697674418604651,sequential_gemma2-9b,32
5.0,closeness_centrality,0.5764705882352941,sequential_gemma2-9b,5
5.0,closeness_centrality,0.5212765957446809,sequential_gemma2-9b,37
5.0,closeness_centrality,0.4803921568627451,sequential_gemma2-9b,46
5.0,closeness_centrality,0.5051546391752577,sequential_gemma2-9b,49
5.0,closeness_centrality,0.6282051282051282,sequential_gemma2-9b,2
5.0,closeness_centrality,0.6447368421052632,sequential_gemma2-9b,48
5.0,closeness_centrality,0.494949494949495,sequential_gemma2-9b,10
5.0,closeness_centrality,0.5697674418604651,sequential_gemma2-9b,0
5.0,closeness_centrality,0.5157894736842106,sequential_gemma2-9b,11
5.0,closeness_centrality,0.5632183908045977,sequential_gemma2-9b,38
5.0,closeness_centrality,0.5384615384615384,sequential_gemma2-9b,30
5.0,closeness_centrality,0.47572815533980584,sequential_gemma2-9b,22
5.0,closeness_centrality,0.5903614457831325,sequential_gemma2-9b,29
5.0,closeness_centrality,0.49,sequential_gemma2-9b,8
5.0,closeness_centrality,0.5104166666666666,sequential_gemma2-9b,4
5.0,closeness_centrality,0.5764705882352941,sequential_gemma2-9b,6
5.0,closeness_centrality,0.44954128440366975,sequential_gemma2-9b,24
5.0,closeness_centrality,0.5,sequential_gemma2-9b,47
5.0,closeness_centrality,0.5157894736842106,sequential_gemma2-9b,21
5.0,closeness_centrality,0.532608695652174,sequential_gemma2-9b,41
5.0,closeness_centrality,0.5568181818181818,sequential_gemma2-9b,43
5.0,closeness_centrality,0.5268817204301075,sequential_gemma2-9b,23
5.0,closeness_centrality,0.5568181818181818,sequential_gemma2-9b,19
5.0,closeness_centrality,0.5697674418604651,sequential_gemma2-9b,18
5.0,closeness_centrality,0.46226415094339623,sequential_gemma2-9b,36
5.0,closeness_centrality,0.550561797752809,sequential_gemma2-9b,39
5.0,closeness_centrality,0.4537037037037037,sequential_gemma2-9b,14
5.0,closeness_centrality,0.5568181818181818,sequential_gemma2-9b,3
5.0,closeness_centrality,0.4537037037037037,sequential_gemma2-9b,17
5.0,closeness_centrality,0.45794392523364486,sequential_gemma2-9b,45
5.0,closeness_centrality,0.44144144144144143,sequential_gemma2-9b,35
5.0,closeness_centrality,0.48514851485148514,sequential_gemma2-9b,33
5.0,closeness_centrality,0.4666666666666667,sequential_gemma2-9b,25
5.0,closeness_centrality,0.44144144144144143,sequential_gemma2-9b,40
5.0,closeness_centrality,0.4666666666666667,sequential_gemma2-9b,1
5.0,closeness_centrality,0.44144144144144143,sequential_gemma2-9b,16
5.0,closeness_centrality,0.5384615384615384,sequential_gemma2-9b,9
5.0,closeness_centrality,0.4375,sequential_gemma2-9b,12
5.0,closeness_centrality,0.44954128440366975,sequential_gemma2-9b,20
5.0,closeness_centrality,0.44144144144144143,sequential_gemma2-9b,15
6.0,degree_centrality,0.26530612244897955,sequential_gemma2-9b,49
6.0,degree_centrality,0.3061224489795918,sequential_gemma2-9b,46
6.0,degree_centrality,0.2857142857142857,sequential_gemma2-9b,27
6.0,degree_centrality,0.4081632653061224,sequential_gemma2-9b,42
6.0,degree_centrality,0.36734693877551017,sequential_gemma2-9b,32
6.0,degree_centrality,0.3877551020408163,sequential_gemma2-9b,34
6.0,degree_centrality,0.6530612244897959,sequential_gemma2-9b,7
6.0,degree_centrality,0.2857142857142857,sequential_gemma2-9b,31
6.0,degree_centrality,0.42857142857142855,sequential_gemma2-9b,28
6.0,degree_centrality,0.26530612244897955,sequential_gemma2-9b,38
6.0,degree_centrality,0.32653061224489793,sequential_gemma2-9b,26
6.0,degree_centrality,0.22448979591836732,sequential_gemma2-9b,11
6.0,degree_centrality,0.2857142857142857,sequential_gemma2-9b,13
6.0,degree_centrality,0.5510204081632653,sequential_gemma2-9b,40
6.0,degree_centrality,0.3469387755102041,sequential_gemma2-9b,41
6.0,degree_centrality,0.42857142857142855,sequential_gemma2-9b,21
6.0,degree_centrality,0.44897959183673464,sequential_gemma2-9b,17
6.0,degree_centrality,0.2857142857142857,sequential_gemma2-9b,1
6.0,degree_centrality,0.24489795918367346,sequential_gemma2-9b,30
6.0,degree_centrality,0.2040816326530612,sequential_gemma2-9b,36
6.0,degree_centrality,0.3061224489795918,sequential_gemma2-9b,16
6.0,degree_centrality,0.3061224489795918,sequential_gemma2-9b,3
6.0,degree_centrality,0.36734693877551017,sequential_gemma2-9b,14
6.0,degree_centrality,0.4693877551020408,sequential_gemma2-9b,48
6.0,degree_centrality,0.3469387755102041,sequential_gemma2-9b,12
6.0,degree_centrality,0.4897959183673469,sequential_gemma2-9b,43
6.0,degree_centrality,0.36734693877551017,sequential_gemma2-9b,35
6.0,degree_centrality,0.3877551020408163,sequential_gemma2-9b,6
6.0,degree_centrality,0.42857142857142855,sequential_gemma2-9b,2
6.0,degree_centrality,0.5306122448979591,sequential_gemma2-9b,19
6.0,degree_centrality,0.24489795918367346,sequential_gemma2-9b,8
6.0,degree_centrality,0.36734693877551017,sequential_gemma2-9b,9
6.0,degree_centrality,0.36734693877551017,sequential_gemma2-9b,33
6.0,degree_centrality,0.3877551020408163,sequential_gemma2-9b,23
6.0,degree_centrality,0.4081632653061224,sequential_gemma2-9b,45
6.0,degree_centrality,0.2040816326530612,sequential_gemma2-9b,25
6.0,degree_centrality,0.36734693877551017,sequential_gemma2-9b,39
6.0,degree_centrality,0.4897959183673469,sequential_gemma2-9b,47
6.0,degree_centrality,0.4693877551020408,sequential_gemma2-9b,24
6.0,degree_centrality,0.3469387755102041,sequential_gemma2-9b,22
6.0,degree_centrality,0.2857142857142857,sequential_gemma2-9b,5
6.0,degree_centrality,0.3061224489795918,sequential_gemma2-9b,4
6.0,degree_centrality,0.08163265306122448,sequential_gemma2-9b,29
6.0,degree_centrality,0.3061224489795918,sequential_gemma2-9b,37
6.0,degree_centrality,0.14285714285714285,sequential_gemma2-9b,15
6.0,degree_centrality,0.2040816326530612,sequential_gemma2-9b,20
6.0,degree_centrality,0.14285714285714285,sequential_gemma2-9b,44
6.0,degree_centrality,0.14285714285714285,sequential_gemma2-9b,10
6.0,degree_centrality,0.2040816326530612,sequential_gemma2-9b,0
6.0,degree_centrality,0.1020408163265306,sequential_gemma2-9b,18
6.0,betweenness_centrality,0.010573192953457164,sequential_gemma2-9b,49
6.0,betweenness_centrality,0.004149676773833291,sequential_gemma2-9b,46
6.0,betweenness_centrality,0.01884336713192485,sequential_gemma2-9b,27
6.0,betweenness_centrality,0.042342407334122825,sequential_gemma2-9b,42
6.0,betweenness_centrality,0.009427188474074468,sequential_gemma2-9b,32
6.0,betweenness_centrality,0.04318579363540748,sequential_gemma2-9b,34
6.0,betweenness_centrality,0.2327106205272554,sequential_gemma2-9b,7
6.0,betweenness_centrality,0.0017845688092355306,sequential_gemma2-9b,31
6.0,betweenness_centrality,0.014564740672432843,sequential_gemma2-9b,28
6.0,betweenness_centrality,0.0033400915033568093,sequential_gemma2-9b,38
6.0,betweenness_centrality,0.01721476129238972,sequential_gemma2-9b,26
6.0,betweenness_centrality,0.0010748691265272895,sequential_gemma2-9b,11
6.0,betweenness_centrality,0.0018676572708357837,sequential_gemma2-9b,13
6.0,betweenness_centrality,0.06774793941965145,sequential_gemma2-9b,40
6.0,betweenness_centrality,0.0032124853095936044,sequential_gemma2-9b,41
6.0,betweenness_centrality,0.006024716829693933,sequential_gemma2-9b,21
6.0,betweenness_centrality,0.004682844079797161,sequential_gemma2-9b,17
6.0,betweenness_centrality,0.012558670341261655,sequential_gemma2-9b,1
6.0,betweenness_centrality,0.000927948122233445,sequential_gemma2-9b,30
6.0,betweenness_centrality,0.0018876740558085507,sequential_gemma2-9b,36
6.0,betweenness_centrality,0.0008783382155557113,sequential_gemma2-9b,16
6.0,betweenness_centrality,0.0009358873202236633,sequential_gemma2-9b,3
6.0,betweenness_centrality,0.015034648856963857,sequential_gemma2-9b,14
6.0,betweenness_centrality,0.020574410693624885,sequential_gemma2-9b,48
6.0,betweenness_centrality,0.018880474521517025,sequential_gemma2-9b,12
6.0,betweenness_centrality,0.0384068303102962,sequential_gemma2-9b,43
6.0,betweenness_centrality,0.016276503203754764,sequential_gemma2-9b,35
6.0,betweenness_centrality,0.0466362599296057,sequential_gemma2-9b,6
6.0,betweenness_centrality,0.003424264349203626,sequential_gemma2-9b,2
6.0,betweenness_centrality,0.0724396605953212,sequential_gemma2-9b,19
6.0,betweenness_centrality,0.007370576823167577,sequential_gemma2-9b,8
6.0,betweenness_centrality,0.0016907235815125058,sequential_gemma2-9b,9
6.0,betweenness_centrality,0.0015399847700594085,sequential_gemma2-9b,33
6.0,betweenness_centrality,0.021439751616004202,sequential_gemma2-9b,23
6.0,betweenness_centrality,0.01826098968261856,sequential_gemma2-9b,45
6.0,betweenness_centrality,0.0004952675514650305,sequential_gemma2-9b,25
6.0,betweenness_centrality,0.012891302885704281,sequential_gemma2-9b,39
6.0,betweenness_centrality,0.008254332388798897,sequential_gemma2-9b,47
6.0,betweenness_centrality,0.027818181768059808,sequential_gemma2-9b,24
6.0,betweenness_centrality,0.005645807423142453,sequential_gemma2-9b,22
6.0,betweenness_centrality,0.014953842347756758,sequential_gemma2-9b,5
6.0,betweenness_centrality,0.01423405274730435,sequential_gemma2-9b,4
6.0,betweenness_centrality,7.730364873222017e-05,sequential_gemma2-9b,29
6.0,betweenness_centrality,0.006860195147822698,sequential_gemma2-9b,37
6.0,betweenness_centrality,0.00048185941043083896,sequential_gemma2-9b,15
6.0,betweenness_centrality,0.005628929578907491,sequential_gemma2-9b,20
6.0,betweenness_centrality,0.0007474219846668826,sequential_gemma2-9b,44
6.0,betweenness_centrality,0.000677910052910053,sequential_gemma2-9b,10
6.0,betweenness_centrality,0.00877885724490127,sequential_gemma2-9b,0
6.0,betweenness_centrality,0.0,sequential_gemma2-9b,18
6.0,closeness_centrality,0.5697674418604651,sequential_gemma2-9b,49
6.0,closeness_centrality,0.5051546391752577,sequential_gemma2-9b,46
6.0,closeness_centrality,0.5632183908045977,sequential_gemma2-9b,27
6.0,closeness_centrality,0.6282051282051282,sequential_gemma2-9b,42
6.0,closeness_centrality,0.5157894736842106,sequential_gemma2-9b,32
6.0,closeness_centrality,0.620253164556962,sequential_gemma2-9b,34
6.0,closeness_centrality,0.7424242424242424,sequential_gemma2-9b,7
6.0,closeness_centrality,0.5,sequential_gemma2-9b,31
6.0,closeness_centrality,0.5444444444444444,sequential_gemma2-9b,28
6.0,closeness_centrality,0.494949494949495,sequential_gemma2-9b,38
6.0,closeness_centrality,0.5568181818181818,sequential_gemma2-9b,26
6.0,closeness_centrality,0.48514851485148514,sequential_gemma2-9b,11
6.0,closeness_centrality,0.5,sequential_gemma2-9b,13
6.0,closeness_centrality,0.6901408450704225,sequential_gemma2-9b,40
6.0,closeness_centrality,0.5104166666666666,sequential_gemma2-9b,41
6.0,closeness_centrality,0.5444444444444444,sequential_gemma2-9b,21
6.0,closeness_centrality,0.550561797752809,sequential_gemma2-9b,17
6.0,closeness_centrality,0.532608695652174,sequential_gemma2-9b,1
6.0,closeness_centrality,0.47572815533980584,sequential_gemma2-9b,30
6.0,closeness_centrality,0.47115384615384615,sequential_gemma2-9b,36
6.0,closeness_centrality,0.49,sequential_gemma2-9b,16
6.0,closeness_centrality,0.49,sequential_gemma2-9b,3
6.0,closeness_centrality,0.6125,sequential_gemma2-9b,14
6.0,closeness_centrality,0.6533333333333333,sequential_gemma2-9b,48
6.0,closeness_centrality,0.6049382716049383,sequential_gemma2-9b,12
6.0,closeness_centrality,0.6621621621621622,sequential_gemma2-9b,43
6.0,closeness_centrality,0.6125,sequential_gemma2-9b,35
6.0,closeness_centrality,0.620253164556962,sequential_gemma2-9b,6
6.0,closeness_centrality,0.5444444444444444,sequential_gemma2-9b,2
6.0,closeness_centrality,0.6805555555555556,sequential_gemma2-9b,19
6.0,closeness_centrality,0.550561797752809,sequential_gemma2-9b,8
6.0,closeness_centrality,0.5104166666666666,sequential_gemma2-9b,9
6.0,closeness_centrality,0.5157894736842106,sequential_gemma2-9b,33
6.0,closeness_centrality,0.5697674418604651,sequential_gemma2-9b,23
6.0,closeness_centrality,0.5764705882352941,sequential_gemma2-9b,45
6.0,closeness_centrality,0.47115384615384615,sequential_gemma2-9b,25
6.0,closeness_centrality,0.5833333333333334,sequential_gemma2-9b,39
6.0,closeness_centrality,0.5632183908045977,sequential_gemma2-9b,47
6.0,closeness_centrality,0.6533333333333333,sequential_gemma2-9b,24
6.0,closeness_centrality,0.5212765957446809,sequential_gemma2-9b,22
6.0,closeness_centrality,0.5384615384615384,sequential_gemma2-9b,5
6.0,closeness_centrality,0.5697674418604651,sequential_gemma2-9b,4
6.0,closeness_centrality,0.44545454545454544,sequential_gemma2-9b,29
6.0,closeness_centrality,0.5051546391752577,sequential_gemma2-9b,37
6.0,closeness_centrality,0.4537037037037037,sequential_gemma2-9b,15
6.0,closeness_centrality,0.5157894736842106,sequential_gemma2-9b,20
6.0,closeness_centrality,0.4537037037037037,sequential_gemma2-9b,44
6.0,closeness_centrality,0.4537037037037037,sequential_gemma2-9b,10
6.0,closeness_centrality,0.5212765957446809,sequential_gemma2-9b,0
6.0,closeness_centrality,0.4375,sequential_gemma2-9b,18
7.0,degree_centrality,0.24489795918367346,sequential_gemma2-9b,13
7.0,degree_centrality,0.32653061224489793,sequential_gemma2-9b,10
7.0,degree_centrality,0.2040816326530612,sequential_gemma2-9b,49
7.0,degree_centrality,0.2857142857142857,sequential_gemma2-9b,38
7.0,degree_centrality,0.2857142857142857,sequential_gemma2-9b,34
7.0,degree_centrality,0.42857142857142855,sequential_gemma2-9b,22
7.0,degree_centrality,0.4081632653061224,sequential_gemma2-9b,26
7.0,degree_centrality,0.3877551020408163,sequential_gemma2-9b,42
7.0,degree_centrality,0.18367346938775508,sequential_gemma2-9b,4
7.0,degree_centrality,0.2857142857142857,sequential_gemma2-9b,27
7.0,degree_centrality,0.4081632653061224,sequential_gemma2-9b,15
7.0,degree_centrality,0.44897959183673464,sequential_gemma2-9b,8
7.0,degree_centrality,0.4693877551020408,sequential_gemma2-9b,31
7.0,degree_centrality,0.12244897959183673,sequential_gemma2-9b,44
7.0,degree_centrality,0.26530612244897955,sequential_gemma2-9b,29
7.0,degree_centrality,0.3061224489795918,sequential_gemma2-9b,28
7.0,degree_centrality,0.26530612244897955,sequential_gemma2-9b,5
7.0,degree_centrality,0.2857142857142857,sequential_gemma2-9b,37
7.0,degree_centrality,0.3061224489795918,sequential_gemma2-9b,46
7.0,degree_centrality,0.3469387755102041,sequential_gemma2-9b,7
7.0,degree_centrality,0.3061224489795918,sequential_gemma2-9b,6
7.0,degree_centrality,0.24489795918367346,sequential_gemma2-9b,32
7.0,degree_centrality,0.2857142857142857,sequential_gemma2-9b,0
7.0,degree_centrality,0.16326530612244897,sequential_gemma2-9b,11
7.0,degree_centrality,0.5510204081632653,sequential_gemma2-9b,48
7.0,degree_centrality,0.5918367346938775,sequential_gemma2-9b,30
7.0,degree_centrality,0.4081632653061224,sequential_gemma2-9b,14
7.0,degree_centrality,0.2040816326530612,sequential_gemma2-9b,20
7.0,degree_centrality,0.32653061224489793,sequential_gemma2-9b,21
7.0,degree_centrality,0.26530612244897955,sequential_gemma2-9b,3
7.0,degree_centrality,0.32653061224489793,sequential_gemma2-9b,17
7.0,degree_centrality,0.26530612244897955,sequential_gemma2-9b,19
7.0,degree_centrality,0.24489795918367346,sequential_gemma2-9b,18
7.0,degree_centrality,0.2040816326530612,sequential_gemma2-9b,39
7.0,degree_centrality,0.42857142857142855,sequential_gemma2-9b,35
7.0,degree_centrality,0.3469387755102041,sequential_gemma2-9b,33
7.0,degree_centrality,0.24489795918367346,sequential_gemma2-9b,9
7.0,degree_centrality,0.4693877551020408,sequential_gemma2-9b,41
7.0,degree_centrality,0.5102040816326531,sequential_gemma2-9b,36
7.0,degree_centrality,0.32653061224489793,sequential_gemma2-9b,24
7.0,degree_centrality,0.26530612244897955,sequential_gemma2-9b,40
7.0,degree_centrality,0.16326530612244897,sequential_gemma2-9b,25
7.0,degree_centrality,0.3061224489795918,sequential_gemma2-9b,16
7.0,degree_centrality,0.4897959183673469,sequential_gemma2-9b,1
7.0,degree_centrality,0.26530612244897955,sequential_gemma2-9b,2
7.0,degree_centrality,0.2040816326530612,sequential_gemma2-9b,12
7.0,degree_centrality,0.3469387755102041,sequential_gemma2-9b,23
7.0,degree_centrality,0.36734693877551017,sequential_gemma2-9b,43
7.0,degree_centrality,0.32653061224489793,sequential_gemma2-9b,47
7.0,degree_centrality,0.16326530612244897,sequential_gemma2-9b,45
7.0,betweenness_centrality,0.002117226760834203,sequential_gemma2-9b,13
7.0,betweenness_centrality,0.02930524971894778,sequential_gemma2-9b,10
7.0,betweenness_centrality,0.0012728942687805962,sequential_gemma2-9b,49
7.0,betweenness_centrality,0.00973076214549633,sequential_gemma2-9b,38
7.0,betweenness_centrality,0.005681592918737775,sequential_gemma2-9b,34
7.0,betweenness_centrality,0.03923705693348448,sequential_gemma2-9b,22
7.0,betweenness_centrality,0.04210553630421199,sequential_gemma2-9b,26
7.0,betweenness_centrality,0.0280728792394248,sequential_gemma2-9b,42
7.0,betweenness_centrality,0.0013681147404346963,sequential_gemma2-9b,4
7.0,betweenness_centrality,0.020004528009658615,sequential_gemma2-9b,27
7.0,betweenness_centrality,0.022046095105516084,sequential_gemma2-9b,15
7.0,betweenness_centrality,0.05686372322536026,sequential_gemma2-9b,8
7.0,betweenness_centrality,0.08297483745364316,sequential_gemma2-9b,31
7.0,betweenness_centrality,0.0004258449411510636,sequential_gemma2-9b,44
7.0,betweenness_centrality,0.0026173373585402335,sequential_gemma2-9b,29
7.0,betweenness_centrality,0.014923072136459676,sequential_gemma2-9b,28
7.0,betweenness_centrality,0.0023985283897312647,sequential_gemma2-9b,5
7.0,betweenness_centrality,0.016636528985900286,sequential_gemma2-9b,37
7.0,betweenness_centrality,0.01641618234366518,sequential_gemma2-9b,46
7.0,betweenness_centrality,0.009925602702513282,sequential_gemma2-9b,7
7.0,betweenness_centrality,0.03361173003800448,sequential_gemma2-9b,6
7.0,betweenness_centrality,0.004817302517632649,sequential_gemma2-9b,32
7.0,betweenness_centrality,0.01409969214290003,sequential_gemma2-9b,0
7.0,betweenness_centrality,0.00025198540954843475,sequential_gemma2-9b,11
7.0,betweenness_centrality,0.07201462304205614,sequential_gemma2-9b,48
7.0,betweenness_centrality,0.11384225840328735,sequential_gemma2-9b,30
7.0,betweenness_centrality,0.025749998283728884,sequential_gemma2-9b,14
7.0,betweenness_centrality,0.001567378584303775,sequential_gemma2-9b,20
7.0,betweenness_centrality,0.014606496771641577,sequential_gemma2-9b,21
7.0,betweenness_centrality,0.0007072685606599172,sequential_gemma2-9b,3
7.0,betweenness_centrality,0.0034904372032973476,sequential_gemma2-9b,17
7.0,betweenness_centrality,0.0009223729174209367,sequential_gemma2-9b,19
7.0,betweenness_centrality,0.012287545795435792,sequential_gemma2-9b,18
7.0,betweenness_centrality,0.0007146193894577458,sequential_gemma2-9b,39
7.0,betweenness_centrality,0.0289231705380241,sequential_gemma2-9b,35
7.0,betweenness_centrality,0.004671132938630565,sequential_gemma2-9b,33
