graph_nr,metric_name,_metric_value,save_name,node
4.0,closeness_centrality,0.5903614457831325,sequential_llama3.1-8b,31
4.0,closeness_centrality,0.5384615384615384,sequential_llama3.1-8b,45
4.0,closeness_centrality,0.5384615384615384,sequential_llama3.1-8b,25
4.0,closeness_centrality,0.5833333333333334,sequential_llama3.1-8b,3
4.0,closeness_centrality,0.6049382716049383,sequential_llama3.1-8b,9
4.0,closeness_centrality,0.5157894736842106,sequential_llama3.1-8b,20
4.0,closeness_centrality,0.4803921568627451,sequential_llama3.1-8b,43
4.0,closeness_centrality,0.5051546391752577,sequential_llama3.1-8b,2
4.0,closeness_centrality,0.5764705882352941,sequential_llama3.1-8b,35
4.0,closeness_centrality,0.5833333333333334,sequential_llama3.1-8b,11
4.0,closeness_centrality,0.5384615384615384,sequential_llama3.1-8b,44
4.0,closeness_centrality,0.5051546391752577,sequential_llama3.1-8b,37
4.0,closeness_centrality,0.6712328767123288,sequential_llama3.1-8b,22
4.0,closeness_centrality,0.5444444444444444,sequential_llama3.1-8b,10
4.0,closeness_centrality,0.5157894736842106,sequential_llama3.1-8b,34
4.0,closeness_centrality,0.7,sequential_llama3.1-8b,46
4.0,closeness_centrality,0.5833333333333334,sequential_llama3.1-8b,8
4.0,closeness_centrality,0.620253164556962,sequential_llama3.1-8b,13
4.0,closeness_centrality,0.6125,sequential_llama3.1-8b,32
4.0,closeness_centrality,0.6533333333333333,sequential_llama3.1-8b,26
4.0,closeness_centrality,0.5104166666666666,sequential_llama3.1-8b,7
4.0,closeness_centrality,0.7,sequential_llama3.1-8b,49
4.0,closeness_centrality,0.6805555555555556,sequential_llama3.1-8b,5
4.0,closeness_centrality,0.5975609756097561,sequential_llama3.1-8b,14
4.0,closeness_centrality,0.4666666666666667,sequential_llama3.1-8b,29
4.0,closeness_centrality,0.494949494949495,sequential_llama3.1-8b,28
4.0,closeness_centrality,0.5444444444444444,sequential_llama3.1-8b,4
4.0,closeness_centrality,0.5903614457831325,sequential_llama3.1-8b,15
4.0,closeness_centrality,0.5384615384615384,sequential_llama3.1-8b,42
4.0,closeness_centrality,0.6125,sequential_llama3.1-8b,38
4.0,closeness_centrality,0.494949494949495,sequential_llama3.1-8b,16
4.0,closeness_centrality,0.47115384615384615,sequential_llama3.1-8b,39
4.0,closeness_centrality,0.5444444444444444,sequential_llama3.1-8b,36
4.0,closeness_centrality,0.5975609756097561,sequential_llama3.1-8b,0
4.0,closeness_centrality,0.48514851485148514,sequential_llama3.1-8b,27
4.0,closeness_centrality,0.5632183908045977,sequential_llama3.1-8b,30
4.0,closeness_centrality,0.47115384615384615,sequential_llama3.1-8b,23
5.0,degree_centrality,0.42857142857142855,sequential_llama3.1-8b,42
5.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b,7
5.0,degree_centrality,0.4693877551020408,sequential_llama3.1-8b,31
5.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b,46
5.0,degree_centrality,0.5714285714285714,sequential_llama3.1-8b,26
5.0,degree_centrality,0.3061224489795918,sequential_llama3.1-8b,13
5.0,degree_centrality,0.3877551020408163,sequential_llama3.1-8b,44
5.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,4
5.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,20
5.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b,5
5.0,degree_centrality,0.5918367346938775,sequential_llama3.1-8b,22
5.0,degree_centrality,0.36734693877551017,sequential_llama3.1-8b,49
5.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,27
5.0,degree_centrality,0.4897959183673469,sequential_llama3.1-8b,34
5.0,degree_centrality,0.24489795918367346,sequential_llama3.1-8b,29
5.0,degree_centrality,0.4897959183673469,sequential_llama3.1-8b,8
5.0,degree_centrality,0.5714285714285714,sequential_llama3.1-8b,11
5.0,degree_centrality,0.12244897959183673,sequential_llama3.1-8b,37
5.0,degree_centrality,0.4693877551020408,sequential_llama3.1-8b,32
5.0,degree_centrality,0.4081632653061224,sequential_llama3.1-8b,0
5.0,degree_centrality,0.673469387755102,sequential_llama3.1-8b,17
5.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b,38
5.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b,24
5.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,6
5.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,39
5.0,degree_centrality,0.3877551020408163,sequential_llama3.1-8b,14
5.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b,47
5.0,degree_centrality,0.5306122448979591,sequential_llama3.1-8b,33
5.0,degree_centrality,0.4897959183673469,sequential_llama3.1-8b,21
5.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b,15
5.0,degree_centrality,0.16326530612244897,sequential_llama3.1-8b,18
5.0,degree_centrality,0.24489795918367346,sequential_llama3.1-8b,40
5.0,degree_centrality,0.42857142857142855,sequential_llama3.1-8b,23
5.0,degree_centrality,0.5306122448979591,sequential_llama3.1-8b,36
5.0,degree_centrality,0.24489795918367346,sequential_llama3.1-8b,16
5.0,degree_centrality,0.36734693877551017,sequential_llama3.1-8b,19
5.0,degree_centrality,0.5714285714285714,sequential_llama3.1-8b,41
5.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b,3
5.0,degree_centrality,0.4897959183673469,sequential_llama3.1-8b,45
5.0,degree_centrality,0.36734693877551017,sequential_llama3.1-8b,48
5.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b,35
5.0,degree_centrality,0.24489795918367346,sequential_llama3.1-8b,30
5.0,degree_centrality,0.4081632653061224,sequential_llama3.1-8b,1
5.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b,9
5.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b,12
5.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b,43
5.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b,28
5.0,degree_centrality,0.22448979591836732,sequential_llama3.1-8b,10
5.0,degree_centrality,0.22448979591836732,sequential_llama3.1-8b,25
5.0,degree_centrality,0.4081632653061224,sequential_llama3.1-8b,2
5.0,betweenness_centrality,0.010945167521205782,sequential_llama3.1-8b,42
5.0,betweenness_centrality,0.01113447240994552,sequential_llama3.1-8b,7
5.0,betweenness_centrality,0.016716743825466156,sequential_llama3.1-8b,31
5.0,betweenness_centrality,0.010106417363381835,sequential_llama3.1-8b,46
5.0,betweenness_centrality,0.04062838326471354,sequential_llama3.1-8b,26
5.0,betweenness_centrality,0.0048816269914293995,sequential_llama3.1-8b,13
5.0,betweenness_centrality,0.01744703711352523,sequential_llama3.1-8b,44
5.0,betweenness_centrality,0.0024158284553692714,sequential_llama3.1-8b,4
5.0,betweenness_centrality,0.008333947433789122,sequential_llama3.1-8b,20
5.0,betweenness_centrality,0.007740636265000674,sequential_llama3.1-8b,5
5.0,betweenness_centrality,0.04316031180477704,sequential_llama3.1-8b,22
5.0,betweenness_centrality,0.004258113954493004,sequential_llama3.1-8b,49
5.0,betweenness_centrality,0.006516647249594527,sequential_llama3.1-8b,27
5.0,betweenness_centrality,0.016881887698943186,sequential_llama3.1-8b,34
5.0,betweenness_centrality,0.0036483508627938185,sequential_llama3.1-8b,29
5.0,betweenness_centrality,0.016800838451922373,sequential_llama3.1-8b,8
5.0,betweenness_centrality,0.04104599970544652,sequential_llama3.1-8b,11
5.0,betweenness_centrality,0.00026863017934446507,sequential_llama3.1-8b,37
5.0,betweenness_centrality,0.021584205618847992,sequential_llama3.1-8b,32
5.0,betweenness_centrality,0.00719895292234426,sequential_llama3.1-8b,0
5.0,betweenness_centrality,0.08769333388491013,sequential_llama3.1-8b,17
5.0,betweenness_centrality,0.0025595645620778832,sequential_llama3.1-8b,38
5.0,betweenness_centrality,0.012470637586552053,sequential_llama3.1-8b,24
5.0,betweenness_centrality,0.016597582178053245,sequential_llama3.1-8b,6
5.0,betweenness_centrality,0.004998026820248657,sequential_llama3.1-8b,39
5.0,betweenness_centrality,0.01248804091808305,sequential_llama3.1-8b,14
5.0,betweenness_centrality,0.011348874471436558,sequential_llama3.1-8b,47
5.0,betweenness_centrality,0.03171717242528199,sequential_llama3.1-8b,33
5.0,betweenness_centrality,0.014855268676678728,sequential_llama3.1-8b,21
5.0,betweenness_centrality,0.007717545923448761,sequential_llama3.1-8b,15
5.0,betweenness_centrality,0.0035129350468064056,sequential_llama3.1-8b,18
5.0,betweenness_centrality,0.004281425825049064,sequential_llama3.1-8b,40
5.0,betweenness_centrality,0.011014657433006923,sequential_llama3.1-8b,23
5.0,betweenness_centrality,0.05993946055711774,sequential_llama3.1-8b,36
5.0,betweenness_centrality,0.008406665290016657,sequential_llama3.1-8b,16
5.0,betweenness_centrality,0.013119599782544686,sequential_llama3.1-8b,19
5.0,betweenness_centrality,0.048810506763825534,sequential_llama3.1-8b,41
5.0,betweenness_centrality,0.0009067216556050876,sequential_llama3.1-8b,3
5.0,betweenness_centrality,0.03321314196607664,sequential_llama3.1-8b,45
5.0,betweenness_centrality,0.004113636985780455,sequential_llama3.1-8b,48
5.0,betweenness_centrality,0.0015133742694181161,sequential_llama3.1-8b,35
5.0,betweenness_centrality,0.0013266406430299154,sequential_llama3.1-8b,30
5.0,betweenness_centrality,0.005037922404459188,sequential_llama3.1-8b,1
5.0,betweenness_centrality,0.004910603383732527,sequential_llama3.1-8b,9
5.0,betweenness_centrality,0.009207817209812326,sequential_llama3.1-8b,12
5.0,betweenness_centrality,0.003214643802868621,sequential_llama3.1-8b,43
5.0,betweenness_centrality,0.0052779725527950724,sequential_llama3.1-8b,28
5.0,betweenness_centrality,0.0020497431342616185,sequential_llama3.1-8b,10
5.0,betweenness_centrality,0.0010247538535320515,sequential_llama3.1-8b,25
5.0,betweenness_centrality,0.010297666955578344,sequential_llama3.1-8b,2
5.0,closeness_centrality,0.620253164556962,sequential_llama3.1-8b,42
5.0,closeness_centrality,0.5975609756097561,sequential_llama3.1-8b,7
5.0,closeness_centrality,0.6533333333333333,sequential_llama3.1-8b,31
5.0,closeness_centrality,0.5975609756097561,sequential_llama3.1-8b,46
5.0,closeness_centrality,0.7,sequential_llama3.1-8b,26
5.0,closeness_centrality,0.5903614457831325,sequential_llama3.1-8b,13
5.0,closeness_centrality,0.620253164556962,sequential_llama3.1-8b,44
5.0,closeness_centrality,0.5104166666666666,sequential_llama3.1-8b,4
5.0,closeness_centrality,0.5632183908045977,sequential_llama3.1-8b,20
5.0,closeness_centrality,0.5444444444444444,sequential_llama3.1-8b,5
5.0,closeness_centrality,0.7101449275362319,sequential_llama3.1-8b,22
5.0,closeness_centrality,0.5764705882352941,sequential_llama3.1-8b,49
5.0,closeness_centrality,0.5975609756097561,sequential_llama3.1-8b,27
5.0,closeness_centrality,0.6621621621621622,sequential_llama3.1-8b,34
5.0,closeness_centrality,0.5268817204301075,sequential_llama3.1-8b,29
5.0,closeness_centrality,0.6621621621621622,sequential_llama3.1-8b,8
5.0,closeness_centrality,0.7,sequential_llama3.1-8b,11
5.0,closeness_centrality,0.44545454545454544,sequential_llama3.1-8b,37
5.0,closeness_centrality,0.6533333333333333,sequential_llama3.1-8b,32
5.0,closeness_centrality,0.5568181818181818,sequential_llama3.1-8b,0
5.0,closeness_centrality,0.7538461538461538,sequential_llama3.1-8b,17
5.0,closeness_centrality,0.550561797752809,sequential_llama3.1-8b,38
5.0,closeness_centrality,0.5903614457831325,sequential_llama3.1-8b,24
5.0,closeness_centrality,0.5975609756097561,sequential_llama3.1-8b,6
5.0,closeness_centrality,0.550561797752809,sequential_llama3.1-8b,39
5.0,closeness_centrality,0.620253164556962,sequential_llama3.1-8b,14
5.0,closeness_centrality,0.5833333333333334,sequential_llama3.1-8b,47
5.0,closeness_centrality,0.6712328767123288,sequential_llama3.1-8b,33
5.0,closeness_centrality,0.6282051282051282,sequential_llama3.1-8b,21
5.0,closeness_centrality,0.6049382716049383,sequential_llama3.1-8b,15
5.0,closeness_centrality,0.5157894736842106,sequential_llama3.1-8b,18
5.0,closeness_centrality,0.5444444444444444,sequential_llama3.1-8b,40
5.0,closeness_centrality,0.620253164556962,sequential_llama3.1-8b,23
5.0,closeness_centrality,0.6805555555555556,sequential_llama3.1-8b,36
5.0,closeness_centrality,0.5384615384615384,sequential_llama3.1-8b,16
5.0,closeness_centrality,0.6049382716049383,sequential_llama3.1-8b,19
5.0,closeness_centrality,0.7,sequential_llama3.1-8b,41
5.0,closeness_centrality,0.5384615384615384,sequential_llama3.1-8b,3
5.0,closeness_centrality,0.6621621621621622,sequential_llama3.1-8b,45
5.0,closeness_centrality,0.5697674418604651,sequential_llama3.1-8b,48
5.0,closeness_centrality,0.5268817204301075,sequential_llama3.1-8b,35
5.0,closeness_centrality,0.5268817204301075,sequential_llama3.1-8b,30
5.0,closeness_centrality,0.5975609756097561,sequential_llama3.1-8b,1
5.0,closeness_centrality,0.550561797752809,sequential_llama3.1-8b,9
5.0,closeness_centrality,0.6049382716049383,sequential_llama3.1-8b,12
5.0,closeness_centrality,0.550561797752809,sequential_llama3.1-8b,43
5.0,closeness_centrality,0.5975609756097561,sequential_llama3.1-8b,28
5.0,closeness_centrality,0.49,sequential_llama3.1-8b,10
5.0,closeness_centrality,0.5268817204301075,sequential_llama3.1-8b,25
5.0,closeness_centrality,0.620253164556962,sequential_llama3.1-8b,2
6.0,degree_centrality,0.3061224489795918,sequential_llama3.1-8b,49
6.0,degree_centrality,0.4693877551020408,sequential_llama3.1-8b,41
6.0,degree_centrality,0.3877551020408163,sequential_llama3.1-8b,5
6.0,degree_centrality,0.5918367346938775,sequential_llama3.1-8b,22
6.0,degree_centrality,0.36734693877551017,sequential_llama3.1-8b,34
6.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b,38
6.0,degree_centrality,0.3877551020408163,sequential_llama3.1-8b,46
6.0,degree_centrality,0.4897959183673469,sequential_llama3.1-8b,28
6.0,degree_centrality,0.4897959183673469,sequential_llama3.1-8b,11
6.0,degree_centrality,0.4897959183673469,sequential_llama3.1-8b,32
6.0,degree_centrality,0.4693877551020408,sequential_llama3.1-8b,26
6.0,degree_centrality,0.5102040816326531,sequential_llama3.1-8b,20
6.0,degree_centrality,0.3061224489795918,sequential_llama3.1-8b,42
6.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b,27
6.0,degree_centrality,0.24489795918367346,sequential_llama3.1-8b,13
6.0,degree_centrality,0.4897959183673469,sequential_llama3.1-8b,8
6.0,degree_centrality,0.44897959183673464,sequential_llama3.1-8b,40
6.0,degree_centrality,0.4081632653061224,sequential_llama3.1-8b,21
6.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b,18
6.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b,1
6.0,degree_centrality,0.24489795918367346,sequential_llama3.1-8b,12
6.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b,6
6.0,degree_centrality,0.5714285714285714,sequential_llama3.1-8b,7
6.0,degree_centrality,0.36734693877551017,sequential_llama3.1-8b,9
6.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b,39
6.0,degree_centrality,0.3061224489795918,sequential_llama3.1-8b,47
6.0,degree_centrality,0.24489795918367346,sequential_llama3.1-8b,35
6.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b,23
6.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,14
6.0,degree_centrality,0.44897959183673464,sequential_llama3.1-8b,2
6.0,degree_centrality,0.42857142857142855,sequential_llama3.1-8b,43
6.0,degree_centrality,0.44897959183673464,sequential_llama3.1-8b,3
6.0,degree_centrality,0.4081632653061224,sequential_llama3.1-8b,16
6.0,degree_centrality,0.4081632653061224,sequential_llama3.1-8b,19
6.0,degree_centrality,0.22448979591836732,sequential_llama3.1-8b,45
6.0,degree_centrality,0.18367346938775508,sequential_llama3.1-8b,24
6.0,degree_centrality,0.22448979591836732,sequential_llama3.1-8b,25
6.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,48
6.0,degree_centrality,0.44897959183673464,sequential_llama3.1-8b,15
6.0,degree_centrality,0.3061224489795918,sequential_llama3.1-8b,37
6.0,degree_centrality,0.36734693877551017,sequential_llama3.1-8b,10
6.0,degree_centrality,0.3061224489795918,sequential_llama3.1-8b,0
6.0,degree_centrality,0.2040816326530612,sequential_llama3.1-8b,29
6.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b,17
6.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b,44
6.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b,33
6.0,degree_centrality,0.3061224489795918,sequential_llama3.1-8b,4
6.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b,31
6.0,degree_centrality,0.12244897959183673,sequential_llama3.1-8b,36
6.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,30
6.0,betweenness_centrality,0.004322919656787705,sequential_llama3.1-8b,49
6.0,betweenness_centrality,0.049378165622037,sequential_llama3.1-8b,41
6.0,betweenness_centrality,0.009030586363159555,sequential_llama3.1-8b,5
6.0,betweenness_centrality,0.053891738338215874,sequential_llama3.1-8b,22
6.0,betweenness_centrality,0.0046428493218172604,sequential_llama3.1-8b,34
6.0,betweenness_centrality,0.0085886137237403,sequential_llama3.1-8b,38
6.0,betweenness_centrality,0.010955339826911747,sequential_llama3.1-8b,46
6.0,betweenness_centrality,0.017007104533330146,sequential_llama3.1-8b,28
6.0,betweenness_centrality,0.021114627333506136,sequential_llama3.1-8b,11
6.0,betweenness_centrality,0.01523009946021622,sequential_llama3.1-8b,32
6.0,betweenness_centrality,0.02906323407930129,sequential_llama3.1-8b,26
6.0,betweenness_centrality,0.03758935434544054,sequential_llama3.1-8b,20
6.0,betweenness_centrality,0.0045152396442089725,sequential_llama3.1-8b,42
6.0,betweenness_centrality,0.004519443308359448,sequential_llama3.1-8b,27
6.0,betweenness_centrality,0.0011408341415504902,sequential_llama3.1-8b,13
6.0,betweenness_centrality,0.025204756171107085,sequential_llama3.1-8b,8
6.0,betweenness_centrality,0.021519082583861794,sequential_llama3.1-8b,40
6.0,betweenness_centrality,0.023555519237376452,sequential_llama3.1-8b,21
6.0,betweenness_centrality,0.016184404597196594,sequential_llama3.1-8b,18
6.0,betweenness_centrality,0.009156089888628545,sequential_llama3.1-8b,1
6.0,betweenness_centrality,0.0012940134268007524,sequential_llama3.1-8b,12
6.0,betweenness_centrality,0.01691701468047381,sequential_llama3.1-8b,6
6.0,betweenness_centrality,0.06439465515743964,sequential_llama3.1-8b,7
6.0,betweenness_centrality,0.020057926077111606,sequential_llama3.1-8b,9
6.0,betweenness_centrality,0.004555939115538213,sequential_llama3.1-8b,39
6.0,betweenness_centrality,0.015780558333073676,sequential_llama3.1-8b,47
6.0,betweenness_centrality,0.0064914114100238915,sequential_llama3.1-8b,35
6.0,betweenness_centrality,0.002478469042842952,sequential_llama3.1-8b,23
6.0,betweenness_centrality,0.008731227128082825,sequential_llama3.1-8b,14
6.0,betweenness_centrality,0.014153840073451695,sequential_llama3.1-8b,2
6.0,betweenness_centrality,0.023375124178554356,sequential_llama3.1-8b,43
6.0,betweenness_centrality,0.01907323196881078,sequential_llama3.1-8b,3
6.0,betweenness_centrality,0.032483031992090114,sequential_llama3.1-8b,16
6.0,betweenness_centrality,0.030088124491673935,sequential_llama3.1-8b,19
6.0,betweenness_centrality,0.006029541576535142,sequential_llama3.1-8b,45
6.0,betweenness_centrality,0.0007083339890804982,sequential_llama3.1-8b,24
6.0,betweenness_centrality,0.006434886971197049,sequential_llama3.1-8b,25
6.0,betweenness_centrality,0.004039566639398006,sequential_llama3.1-8b,48
6.0,betweenness_centrality,0.030704586043778594,sequential_llama3.1-8b,15
6.0,betweenness_centrality,0.004884371996945773,sequential_llama3.1-8b,37
6.0,betweenness_centrality,0.00862414857556329,sequential_llama3.1-8b,10
6.0,betweenness_centrality,0.009406733729350476,sequential_llama3.1-8b,0
6.0,betweenness_centrality,0.004301194151679811,sequential_llama3.1-8b,29
6.0,betweenness_centrality,0.010497342342455184,sequential_llama3.1-8b,17
6.0,betweenness_centrality,0.0019588072075316975,sequential_llama3.1-8b,44
6.0,betweenness_centrality,0.0019281669970051918,sequential_llama3.1-8b,33
6.0,betweenness_centrality,0.004224227470364455,sequential_llama3.1-8b,4
6.0,betweenness_centrality,0.0010884048950936358,sequential_llama3.1-8b,31
6.0,betweenness_centrality,0.002964469842770712,sequential_llama3.1-8b,36
6.0,betweenness_centrality,0.0197682673661481,sequential_llama3.1-8b,30
6.0,closeness_centrality,0.5833333333333334,sequential_llama3.1-8b,49
6.0,closeness_centrality,0.6533333333333333,sequential_llama3.1-8b,41
6.0,closeness_centrality,0.6125,sequential_llama3.1-8b,5
6.0,closeness_centrality,0.7101449275362319,sequential_llama3.1-8b,22
6.0,closeness_centrality,0.5697674418604651,sequential_llama3.1-8b,34
6.0,closeness_centrality,0.5697674418604651,sequential_llama3.1-8b,38
6.0,closeness_centrality,0.6125,sequential_llama3.1-8b,46
6.0,closeness_centrality,0.6447368421052632,sequential_llama3.1-8b,28
6.0,closeness_centrality,0.6533333333333333,sequential_llama3.1-8b,11
6.0,closeness_centrality,0.6125,sequential_llama3.1-8b,32
6.0,closeness_centrality,0.620253164556962,sequential_llama3.1-8b,26
6.0,closeness_centrality,0.6712328767123288,sequential_llama3.1-8b,20
6.0,closeness_centrality,0.5833333333333334,sequential_llama3.1-8b,42
6.0,closeness_centrality,0.550561797752809,sequential_llama3.1-8b,27
6.0,closeness_centrality,0.48514851485148514,sequential_llama3.1-8b,13
6.0,closeness_centrality,0.6533333333333333,sequential_llama3.1-8b,8
6.0,closeness_centrality,0.620253164556962,sequential_llama3.1-8b,40
6.0,closeness_centrality,0.6125,sequential_llama3.1-8b,21
6.0,closeness_centrality,0.5764705882352941,sequential_llama3.1-8b,18
6.0,closeness_centrality,0.5833333333333334,sequential_llama3.1-8b,1
6.0,closeness_centrality,0.48514851485148514,sequential_llama3.1-8b,12
6.0,closeness_centrality,0.5975609756097561,sequential_llama3.1-8b,6
6.0,closeness_centrality,0.7,sequential_llama3.1-8b,7
6.0,closeness_centrality,0.5975609756097561,sequential_llama3.1-8b,9
6.0,closeness_centrality,0.550561797752809,sequential_llama3.1-8b,39
6.0,closeness_centrality,0.550561797752809,sequential_llama3.1-8b,47
6.0,closeness_centrality,0.5697674418604651,sequential_llama3.1-8b,35
6.0,closeness_centrality,0.5268817204301075,sequential_llama3.1-8b,23
6.0,closeness_centrality,0.5444444444444444,sequential_llama3.1-8b,14
6.0,closeness_centrality,0.6363636363636364,sequential_llama3.1-8b,2
6.0,closeness_centrality,0.6282051282051282,sequential_llama3.1-8b,43
6.0,closeness_centrality,0.6363636363636364,sequential_llama3.1-8b,3
6.0,closeness_centrality,0.6282051282051282,sequential_llama3.1-8b,16
6.0,closeness_centrality,0.6282051282051282,sequential_llama3.1-8b,19
6.0,closeness_centrality,0.5632183908045977,sequential_llama3.1-8b,45
6.0,closeness_centrality,0.5,sequential_llama3.1-8b,24
6.0,closeness_centrality,0.5632183908045977,sequential_llama3.1-8b,25
6.0,closeness_centrality,0.5632183908045977,sequential_llama3.1-8b,48
6.0,closeness_centrality,0.6447368421052632,sequential_llama3.1-8b,15
6.0,closeness_centrality,0.5764705882352941,sequential_llama3.1-8b,37
6.0,closeness_centrality,0.5903614457831325,sequential_llama3.1-8b,10
6.0,closeness_centrality,0.5903614457831325,sequential_llama3.1-8b,0
6.0,closeness_centrality,0.5384615384615384,sequential_llama3.1-8b,29
6.0,closeness_centrality,0.5833333333333334,sequential_llama3.1-8b,17
6.0,closeness_centrality,0.5212765957446809,sequential_llama3.1-8b,44
6.0,closeness_centrality,0.5268817204301075,sequential_llama3.1-8b,33
6.0,closeness_centrality,0.532608695652174,sequential_llama3.1-8b,4
6.0,closeness_centrality,0.5157894736842106,sequential_llama3.1-8b,31
6.0,closeness_centrality,0.5268817204301075,sequential_llama3.1-8b,36
6.0,closeness_centrality,0.5975609756097561,sequential_llama3.1-8b,30
7.0,degree_centrality,0.3061224489795918,sequential_llama3.1-8b,13
7.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b,29
7.0,degree_centrality,0.4081632653061224,sequential_llama3.1-8b,10
7.0,degree_centrality,0.24489795918367346,sequential_llama3.1-8b,5
7.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,37
7.0,degree_centrality,0.4693877551020408,sequential_llama3.1-8b,49
7.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b,38
7.0,degree_centrality,0.3877551020408163,sequential_llama3.1-8b,7
7.0,degree_centrality,0.24489795918367346,sequential_llama3.1-8b,27
7.0,degree_centrality,0.26530612244897955,sequential_llama3.1-8b,8
7.0,degree_centrality,0.36734693877551017,sequential_llama3.1-8b,26
7.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b,42
7.0,degree_centrality,0.3061224489795918,sequential_llama3.1-8b,0
7.0,degree_centrality,0.22448979591836732,sequential_llama3.1-8b,4
7.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,31
7.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,11
7.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b,15
7.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,28
7.0,degree_centrality,0.3877551020408163,sequential_llama3.1-8b,34
7.0,degree_centrality,0.36734693877551017,sequential_llama3.1-8b,46
7.0,degree_centrality,0.42857142857142855,sequential_llama3.1-8b,22
7.0,degree_centrality,0.42857142857142855,sequential_llama3.1-8b,44
7.0,degree_centrality,0.3061224489795918,sequential_llama3.1-8b,30
7.0,degree_centrality,0.24489795918367346,sequential_llama3.1-8b,32
7.0,degree_centrality,0.2040816326530612,sequential_llama3.1-8b,20
7.0,degree_centrality,0.44897959183673464,sequential_llama3.1-8b,3
7.0,degree_centrality,0.3061224489795918,sequential_llama3.1-8b,45
7.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b,23
7.0,degree_centrality,0.08163265306122448,sequential_llama3.1-8b,18
7.0,degree_centrality,0.4897959183673469,sequential_llama3.1-8b,9
7.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,6
7.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b,41
7.0,degree_centrality,0.42857142857142855,sequential_llama3.1-8b,25
7.0,degree_centrality,0.3877551020408163,sequential_llama3.1-8b,12
7.0,degree_centrality,0.5510204081632653,sequential_llama3.1-8b,35
7.0,degree_centrality,0.4693877551020408,sequential_llama3.1-8b,48
7.0,degree_centrality,0.42857142857142855,sequential_llama3.1-8b,43
7.0,degree_centrality,0.42857142857142855,sequential_llama3.1-8b,36
7.0,degree_centrality,0.4693877551020408,sequential_llama3.1-8b,17
7.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b,2
7.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,47
7.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b,14
7.0,degree_centrality,0.42857142857142855,sequential_llama3.1-8b,1
7.0,degree_centrality,0.3469387755102041,sequential_llama3.1-8b,21
7.0,degree_centrality,0.3877551020408163,sequential_llama3.1-8b,40
7.0,degree_centrality,0.2857142857142857,sequential_llama3.1-8b,19
7.0,degree_centrality,0.24489795918367346,sequential_llama3.1-8b,39
7.0,degree_centrality,0.4081632653061224,sequential_llama3.1-8b,33
7.0,degree_centrality,0.4081632653061224,sequential_llama3.1-8b,24
7.0,degree_centrality,0.32653061224489793,sequential_llama3.1-8b,16
7.0,betweenness_centrality,0.004300111467777446,sequential_llama3.1-8b,13
7.0,betweenness_centrality,0.004308219922373191,sequential_llama3.1-8b,29
7.0,betweenness_centrality,0.00806992032859325,sequential_llama3.1-8b,10
7.0,betweenness_centrality,0.0010676295715311322,sequential_llama3.1-8b,5
