graph_nr,metric_name,_metric_value,save_name,node
14.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,32
14.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,13
14.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp10,46
14.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_temp10,8
14.0,degree_centrality,0.24489795918367346,sequential_gpt-3.5-turbo_temp10,0
14.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_temp10,49
14.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,28
14.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,26
14.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,31
14.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_temp10,38
14.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,10
14.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,29
14.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp10,41
14.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,45
14.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_temp10,19
14.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,35
14.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,25
14.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,15
14.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_temp10,7
14.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,27
14.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_temp10,11
14.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,22
14.0,betweenness_centrality,0.006536419929277069,sequential_gpt-3.5-turbo_temp10,47
14.0,betweenness_centrality,0.046450226360940636,sequential_gpt-3.5-turbo_temp10,4
14.0,betweenness_centrality,0.017297312003944656,sequential_gpt-3.5-turbo_temp10,9
14.0,betweenness_centrality,0.02847722241854895,sequential_gpt-3.5-turbo_temp10,2
14.0,betweenness_centrality,0.15528090461126173,sequential_gpt-3.5-turbo_temp10,44
14.0,betweenness_centrality,0.06425625819758472,sequential_gpt-3.5-turbo_temp10,16
14.0,betweenness_centrality,0.0019335728519401987,sequential_gpt-3.5-turbo_temp10,21
14.0,betweenness_centrality,0.011489365698549369,sequential_gpt-3.5-turbo_temp10,12
14.0,betweenness_centrality,0.049223749606402654,sequential_gpt-3.5-turbo_temp10,43
14.0,betweenness_centrality,0.0859189020541061,sequential_gpt-3.5-turbo_temp10,5
14.0,betweenness_centrality,0.09193115321941855,sequential_gpt-3.5-turbo_temp10,1
14.0,betweenness_centrality,0.01179798211048211,sequential_gpt-3.5-turbo_temp10,3
14.0,betweenness_centrality,0.08879169536057288,sequential_gpt-3.5-turbo_temp10,14
14.0,betweenness_centrality,0.00010629251700680272,sequential_gpt-3.5-turbo_temp10,6
14.0,betweenness_centrality,0.06859342707556992,sequential_gpt-3.5-turbo_temp10,48
14.0,betweenness_centrality,0.022974153586398486,sequential_gpt-3.5-turbo_temp10,40
14.0,betweenness_centrality,0.08915363736792307,sequential_gpt-3.5-turbo_temp10,34
14.0,betweenness_centrality,0.011144904320924728,sequential_gpt-3.5-turbo_temp10,33
14.0,betweenness_centrality,0.014528668610301262,sequential_gpt-3.5-turbo_temp10,17
14.0,betweenness_centrality,0.011778794240528934,sequential_gpt-3.5-turbo_temp10,20
14.0,betweenness_centrality,0.008769955007199902,sequential_gpt-3.5-turbo_temp10,24
14.0,betweenness_centrality,0.00047713529856387,sequential_gpt-3.5-turbo_temp10,39
14.0,betweenness_centrality,0.003769503833279344,sequential_gpt-3.5-turbo_temp10,36
14.0,betweenness_centrality,0.005491442608789546,sequential_gpt-3.5-turbo_temp10,23
14.0,betweenness_centrality,0.004979867543643054,sequential_gpt-3.5-turbo_temp10,18
14.0,betweenness_centrality,0.002498696503798544,sequential_gpt-3.5-turbo_temp10,30
14.0,betweenness_centrality,0.07065613312424536,sequential_gpt-3.5-turbo_temp10,37
14.0,betweenness_centrality,0.0024238375003681123,sequential_gpt-3.5-turbo_temp10,42
14.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_temp10,32
14.0,betweenness_centrality,0.004626203350693146,sequential_gpt-3.5-turbo_temp10,13
14.0,betweenness_centrality,0.004638525684444052,sequential_gpt-3.5-turbo_temp10,46
14.0,betweenness_centrality,0.02452281278811891,sequential_gpt-3.5-turbo_temp10,8
14.0,betweenness_centrality,0.04635543736309042,sequential_gpt-3.5-turbo_temp10,0
14.0,betweenness_centrality,0.029800443320851484,sequential_gpt-3.5-turbo_temp10,49
14.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_temp10,28
14.0,betweenness_centrality,0.00021258503401360543,sequential_gpt-3.5-turbo_temp10,26
14.0,betweenness_centrality,0.0014357925709966525,sequential_gpt-3.5-turbo_temp10,31
14.0,betweenness_centrality,0.004656020472347003,sequential_gpt-3.5-turbo_temp10,38
14.0,betweenness_centrality,0.0001984126984126984,sequential_gpt-3.5-turbo_temp10,10
14.0,betweenness_centrality,0.008430524501953075,sequential_gpt-3.5-turbo_temp10,29
14.0,betweenness_centrality,0.009917260555015656,sequential_gpt-3.5-turbo_temp10,41
14.0,betweenness_centrality,0.011099193465264893,sequential_gpt-3.5-turbo_temp10,45
14.0,betweenness_centrality,0.023033613212184643,sequential_gpt-3.5-turbo_temp10,19
14.0,betweenness_centrality,0.0050537449134387905,sequential_gpt-3.5-turbo_temp10,35
14.0,betweenness_centrality,0.0076628350863044755,sequential_gpt-3.5-turbo_temp10,25
14.0,betweenness_centrality,0.00014172335600907027,sequential_gpt-3.5-turbo_temp10,15
14.0,betweenness_centrality,0.025229015598913558,sequential_gpt-3.5-turbo_temp10,7
14.0,betweenness_centrality,0.006415405267446083,sequential_gpt-3.5-turbo_temp10,27
14.0,betweenness_centrality,0.031212407679244412,sequential_gpt-3.5-turbo_temp10,11
14.0,betweenness_centrality,0.0031166254380540093,sequential_gpt-3.5-turbo_temp10,22
14.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo_temp10,47
14.0,closeness_centrality,0.5212765957446809,sequential_gpt-3.5-turbo_temp10,4
14.0,closeness_centrality,0.47572815533980584,sequential_gpt-3.5-turbo_temp10,9
14.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo_temp10,2
14.0,closeness_centrality,0.6125,sequential_gpt-3.5-turbo_temp10,44
14.0,closeness_centrality,0.5384615384615384,sequential_gpt-3.5-turbo_temp10,16
14.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo_temp10,21
14.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_temp10,12
14.0,closeness_centrality,0.5051546391752577,sequential_gpt-3.5-turbo_temp10,43
14.0,closeness_centrality,0.5384615384615384,sequential_gpt-3.5-turbo_temp10,5
14.0,closeness_centrality,0.5697674418604651,sequential_gpt-3.5-turbo_temp10,1
14.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo_temp10,3
14.0,closeness_centrality,0.532608695652174,sequential_gpt-3.5-turbo_temp10,14
14.0,closeness_centrality,0.4049586776859504,sequential_gpt-3.5-turbo_temp10,6
14.0,closeness_centrality,0.532608695652174,sequential_gpt-3.5-turbo_temp10,48
14.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_temp10,40
14.0,closeness_centrality,0.5632183908045977,sequential_gpt-3.5-turbo_temp10,34
14.0,closeness_centrality,0.46226415094339623,sequential_gpt-3.5-turbo_temp10,33
14.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_temp10,17
14.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo_temp10,20
14.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo_temp10,24
14.0,closeness_centrality,0.3828125,sequential_gpt-3.5-turbo_temp10,39
14.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo_temp10,36
14.0,closeness_centrality,0.4083333333333333,sequential_gpt-3.5-turbo_temp10,23
14.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo_temp10,18
14.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo_temp10,30
14.0,closeness_centrality,0.5384615384615384,sequential_gpt-3.5-turbo_temp10,37
14.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo_temp10,42
14.0,closeness_centrality,0.4298245614035088,sequential_gpt-3.5-turbo_temp10,32
14.0,closeness_centrality,0.45794392523364486,sequential_gpt-3.5-turbo_temp10,13
14.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_temp10,46
14.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo_temp10,8
14.0,closeness_centrality,0.5212765957446809,sequential_gpt-3.5-turbo_temp10,0
14.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo_temp10,49
14.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo_temp10,28
14.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo_temp10,26
14.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo_temp10,31
14.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo_temp10,38
14.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo_temp10,10
14.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_temp10,29
14.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo_temp10,41
14.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo_temp10,45
14.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo_temp10,19
14.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo_temp10,35
14.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo_temp10,25
14.0,closeness_centrality,0.4049586776859504,sequential_gpt-3.5-turbo_temp10,15
14.0,closeness_centrality,0.494949494949495,sequential_gpt-3.5-turbo_temp10,7
14.0,closeness_centrality,0.4049586776859504,sequential_gpt-3.5-turbo_temp10,27
14.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo_temp10,11
14.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_temp10,22
15.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,35
15.0,degree_centrality,0.44897959183673464,sequential_gpt-3.5-turbo_temp10,3
15.0,degree_centrality,0.5306122448979591,sequential_gpt-3.5-turbo_temp10,46
15.0,degree_centrality,0.22448979591836732,sequential_gpt-3.5-turbo_temp10,1
15.0,degree_centrality,0.3061224489795918,sequential_gpt-3.5-turbo_temp10,16
15.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_temp10,37
15.0,degree_centrality,0.2857142857142857,sequential_gpt-3.5-turbo_temp10,32
15.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_temp10,34
15.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,0
15.0,degree_centrality,0.3469387755102041,sequential_gpt-3.5-turbo_temp10,38
15.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_temp10,44
15.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,24
15.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,10
15.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,41
15.0,degree_centrality,0.26530612244897955,sequential_gpt-3.5-turbo_temp10,26
15.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp10,31
15.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,8
15.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,13
15.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,9
15.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_temp10,49
15.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,4
15.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_temp10,20
15.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,42
15.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp10,28
15.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_temp10,29
15.0,degree_centrality,0.3061224489795918,sequential_gpt-3.5-turbo_temp10,43
15.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_temp10,14
15.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,19
15.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,47
15.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp10,2
15.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_temp10,17
15.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp10,48
15.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,40
15.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,39
15.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,21
15.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_temp10,45
15.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,23
15.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_temp10,33
15.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,36
15.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,25
15.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,22
15.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,12
15.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,18
15.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,30
15.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,11
15.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_temp10,27
15.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,5
15.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_temp10,15
15.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,6
15.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,7
15.0,betweenness_centrality,0.0007687111641193273,sequential_gpt-3.5-turbo_temp10,35
15.0,betweenness_centrality,0.22144475304551833,sequential_gpt-3.5-turbo_temp10,3
15.0,betweenness_centrality,0.28695689585357953,sequential_gpt-3.5-turbo_temp10,46
15.0,betweenness_centrality,0.026193743189916657,sequential_gpt-3.5-turbo_temp10,1
15.0,betweenness_centrality,0.13246786990409437,sequential_gpt-3.5-turbo_temp10,16
15.0,betweenness_centrality,0.015841388864348053,sequential_gpt-3.5-turbo_temp10,37
15.0,betweenness_centrality,0.07054257038313161,sequential_gpt-3.5-turbo_temp10,32
15.0,betweenness_centrality,0.018612525277066097,sequential_gpt-3.5-turbo_temp10,34
15.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_temp10,0
15.0,betweenness_centrality,0.09107978779534903,sequential_gpt-3.5-turbo_temp10,38
15.0,betweenness_centrality,0.017446513237329556,sequential_gpt-3.5-turbo_temp10,44
15.0,betweenness_centrality,0.0015802154195011337,sequential_gpt-3.5-turbo_temp10,24
15.0,betweenness_centrality,0.0008193266484082811,sequential_gpt-3.5-turbo_temp10,10
15.0,betweenness_centrality,0.005996600480018846,sequential_gpt-3.5-turbo_temp10,41
15.0,betweenness_centrality,0.06544847466403587,sequential_gpt-3.5-turbo_temp10,26
15.0,betweenness_centrality,0.0024131008824886378,sequential_gpt-3.5-turbo_temp10,31
15.0,betweenness_centrality,7.086167800453514e-05,sequential_gpt-3.5-turbo_temp10,8
15.0,betweenness_centrality,0.006642085946932885,sequential_gpt-3.5-turbo_temp10,13
15.0,betweenness_centrality,0.003577870542156256,sequential_gpt-3.5-turbo_temp10,9
15.0,betweenness_centrality,0.005186292590629324,sequential_gpt-3.5-turbo_temp10,49
15.0,betweenness_centrality,7.086167800453514e-05,sequential_gpt-3.5-turbo_temp10,4
15.0,betweenness_centrality,0.018530957657233164,sequential_gpt-3.5-turbo_temp10,20
15.0,betweenness_centrality,0.001589694319286156,sequential_gpt-3.5-turbo_temp10,42
15.0,betweenness_centrality,0.0036811874822078906,sequential_gpt-3.5-turbo_temp10,28
15.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_temp10,29
15.0,betweenness_centrality,0.08211745737255942,sequential_gpt-3.5-turbo_temp10,43
15.0,betweenness_centrality,0.025011610885335375,sequential_gpt-3.5-turbo_temp10,14
15.0,betweenness_centrality,0.002599135794288856,sequential_gpt-3.5-turbo_temp10,19
15.0,betweenness_centrality,0.005956522219277321,sequential_gpt-3.5-turbo_temp10,47
15.0,betweenness_centrality,0.010738489118591156,sequential_gpt-3.5-turbo_temp10,2
15.0,betweenness_centrality,0.02338513598079925,sequential_gpt-3.5-turbo_temp10,17
15.0,betweenness_centrality,0.0010622502969441744,sequential_gpt-3.5-turbo_temp10,48
15.0,betweenness_centrality,0.00022776967930029153,sequential_gpt-3.5-turbo_temp10,40
15.0,betweenness_centrality,0.000344185293164885,sequential_gpt-3.5-turbo_temp10,39
15.0,betweenness_centrality,0.002958981211532232,sequential_gpt-3.5-turbo_temp10,21
15.0,betweenness_centrality,0.04344656784070049,sequential_gpt-3.5-turbo_temp10,45
15.0,betweenness_centrality,6.073858114674441e-05,sequential_gpt-3.5-turbo_temp10,23
15.0,betweenness_centrality,6.073858114674441e-05,sequential_gpt-3.5-turbo_temp10,33
15.0,betweenness_centrality,0.00543745275888133,sequential_gpt-3.5-turbo_temp10,36
15.0,betweenness_centrality,0.0102716302971405,sequential_gpt-3.5-turbo_temp10,25
15.0,betweenness_centrality,0.0023698169744088113,sequential_gpt-3.5-turbo_temp10,22
15.0,betweenness_centrality,0.0007086167800453514,sequential_gpt-3.5-turbo_temp10,12
15.0,betweenness_centrality,0.00039817514307310226,sequential_gpt-3.5-turbo_temp10,18
15.0,betweenness_centrality,0.004457230222536346,sequential_gpt-3.5-turbo_temp10,30
15.0,betweenness_centrality,0.018425846168193108,sequential_gpt-3.5-turbo_temp10,11
15.0,betweenness_centrality,0.0007676681783824641,sequential_gpt-3.5-turbo_temp10,27
15.0,betweenness_centrality,0.004811201175997095,sequential_gpt-3.5-turbo_temp10,5
15.0,betweenness_centrality,0.0006660997732426304,sequential_gpt-3.5-turbo_temp10,15
15.0,betweenness_centrality,0.00272145654798716,sequential_gpt-3.5-turbo_temp10,6
15.0,betweenness_centrality,0.0014819140138017687,sequential_gpt-3.5-turbo_temp10,7
15.0,closeness_centrality,0.49,sequential_gpt-3.5-turbo_temp10,35
15.0,closeness_centrality,0.620253164556962,sequential_gpt-3.5-turbo_temp10,3
15.0,closeness_centrality,0.6712328767123288,sequential_gpt-3.5-turbo_temp10,46
15.0,closeness_centrality,0.5157894736842106,sequential_gpt-3.5-turbo_temp10,1
15.0,closeness_centrality,0.5764705882352941,sequential_gpt-3.5-turbo_temp10,16
15.0,closeness_centrality,0.49,sequential_gpt-3.5-turbo_temp10,37
15.0,closeness_centrality,0.5764705882352941,sequential_gpt-3.5-turbo_temp10,32
15.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_temp10,34
15.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo_temp10,0
15.0,closeness_centrality,0.5444444444444444,sequential_gpt-3.5-turbo_temp10,38
15.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo_temp10,44
15.0,closeness_centrality,0.3951612903225806,sequential_gpt-3.5-turbo_temp10,24
15.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo_temp10,10
15.0,closeness_centrality,0.46226415094339623,sequential_gpt-3.5-turbo_temp10,41
15.0,closeness_centrality,0.5212765957446809,sequential_gpt-3.5-turbo_temp10,26
15.0,closeness_centrality,0.47572815533980584,sequential_gpt-3.5-turbo_temp10,31
15.0,closeness_centrality,0.37404580152671757,sequential_gpt-3.5-turbo_temp10,8
15.0,closeness_centrality,0.4152542372881356,sequential_gpt-3.5-turbo_temp10,13
15.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo_temp10,9
15.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo_temp10,49
15.0,closeness_centrality,0.3769230769230769,sequential_gpt-3.5-turbo_temp10,4
15.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo_temp10,20
15.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo_temp10,42
15.0,closeness_centrality,0.45794392523364486,sequential_gpt-3.5-turbo_temp10,28
15.0,closeness_centrality,0.4298245614035088,sequential_gpt-3.5-turbo_temp10,29
15.0,closeness_centrality,0.5697674418604651,sequential_gpt-3.5-turbo_temp10,43
15.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo_temp10,14
15.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo_temp10,19
15.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo_temp10,47
15.0,closeness_centrality,0.47572815533980584,sequential_gpt-3.5-turbo_temp10,2
15.0,closeness_centrality,0.5051546391752577,sequential_gpt-3.5-turbo_temp10,17
15.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo_temp10,48
15.0,closeness_centrality,0.49,sequential_gpt-3.5-turbo_temp10,40
15.0,closeness_centrality,0.4117647058823529,sequential_gpt-3.5-turbo_temp10,39
15.0,closeness_centrality,0.4152542372881356,sequential_gpt-3.5-turbo_temp10,21
15.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo_temp10,45
15.0,closeness_centrality,0.4083333333333333,sequential_gpt-3.5-turbo_temp10,23
15.0,closeness_centrality,0.3951612903225806,sequential_gpt-3.5-turbo_temp10,33
15.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo_temp10,36
15.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo_temp10,25
15.0,closeness_centrality,0.46226415094339623,sequential_gpt-3.5-turbo_temp10,22
15.0,closeness_centrality,0.4117647058823529,sequential_gpt-3.5-turbo_temp10,12
15.0,closeness_centrality,0.4049586776859504,sequential_gpt-3.5-turbo_temp10,18
15.0,closeness_centrality,0.4083333333333333,sequential_gpt-3.5-turbo_temp10,30
15.0,closeness_centrality,0.45794392523364486,sequential_gpt-3.5-turbo_temp10,11
15.0,closeness_centrality,0.3475177304964539,sequential_gpt-3.5-turbo_temp10,27
15.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo_temp10,5
15.0,closeness_centrality,0.392,sequential_gpt-3.5-turbo_temp10,15
15.0,closeness_centrality,0.4117647058823529,sequential_gpt-3.5-turbo_temp10,6
15.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo_temp10,7
16.0,degree_centrality,0.3877551020408163,sequential_gpt-3.5-turbo_temp10,3
16.0,degree_centrality,0.42857142857142855,sequential_gpt-3.5-turbo_temp10,40
16.0,degree_centrality,0.32653061224489793,sequential_gpt-3.5-turbo_temp10,42
16.0,degree_centrality,0.22448979591836732,sequential_gpt-3.5-turbo_temp10,43
16.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,6
16.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,21
16.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,12
16.0,degree_centrality,0.3061224489795918,sequential_gpt-3.5-turbo_temp10,48
16.0,degree_centrality,0.6122448979591836,sequential_gpt-3.5-turbo_temp10,9
16.0,degree_centrality,0.36734693877551017,sequential_gpt-3.5-turbo_temp10,29
16.0,degree_centrality,0.3469387755102041,sequential_gpt-3.5-turbo_temp10,7
16.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_temp10,14
16.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,30
16.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_temp10,1
16.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,17
16.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_temp10,33
16.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_temp10,16
16.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_temp10,36
16.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,35
16.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_temp10,45
16.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,34
16.0,degree_centrality,0.22448979591836732,sequential_gpt-3.5-turbo_temp10,15
16.0,degree_centrality,0.2040816326530612,sequential_gpt-3.5-turbo_temp10,11
16.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_temp10,25
16.0,degree_centrality,0.2040816326530612,sequential_gpt-3.5-turbo_temp10,37
16.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_temp10,22
16.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,19
16.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,20
16.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,27
16.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_temp10,5
16.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_temp10,49
16.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,4
16.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp10,23
16.0,degree_centrality,0.3469387755102041,sequential_gpt-3.5-turbo_temp10,39
16.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp10,24
16.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_temp10,13
16.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp10,47
16.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,0
16.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_temp10,26
16.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,44
16.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,46
16.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp10,18
16.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp10,38
16.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,28
16.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_temp10,32
16.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,10
16.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_temp10,31
16.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,2
16.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,41
16.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,8
16.0,betweenness_centrality,0.11921912274178181,sequential_gpt-3.5-turbo_temp10,3
16.0,betweenness_centrality,0.07604780958059769,sequential_gpt-3.5-turbo_temp10,40
16.0,betweenness_centrality,0.043692031424624446,sequential_gpt-3.5-turbo_temp10,42
16.0,betweenness_centrality,0.0107362279049704,sequential_gpt-3.5-turbo_temp10,43
